time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
10,v3,v4,20.0,50.09,30.0,0.6,0.2504,0.6,-20.0156,True,all_dynamic_snr,9.0178,0.224
10,v3,v7,20.0,100.0,30.0,0.6,0.5,0.6,-26.0206,True,all_dynamic_snr,4.9233,0.1135
10,v3,v8,20.0,130.03,10.0,0.6,0.6502,0.2,-25.2915,True,all_dynamic_snr,5.37,0.1318
10,v4,v3,40.0,50.09,30.0,1.0,0.2504,0.6,-0.0156,False,all_dynamic_snr,20.575,0.8377
10,v4,v7,40.0,50.09,0.0,1.0,0.2504,0.0,6.005,False,all_dynamic_snr,21.8854,0.8914
10,v4,v8,40.0,80.0,20.0,1.0,0.4,0.4,-2.833,False,all_dynamic_snr,19.5429,0.8018
10,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,-9.3802,True,all_dynamic_snr,16.1295,0.591
10,v4,v16,40.0,170.0,20.0,1.0,0.85,0.4,-9.3802,True,all_dynamic_snr,16.1318,0.5873
11,v1,v2,40.0,3.0,10.0,1.0,0.015,0.2,27.4473,False,all_dynamic_snr,22.4919,0.8998
11,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,-2.0952,False,all_dynamic_snr,19.8262,0.8113
11,v2,v1,20.0,3.0,10.0,0.6,0.015,0.2,7.4473,False,all_dynamic_snr,22.0364,0.8898
11,v2,v5,20.0,90.05,20.0,0.6,0.4502,0.4,-23.8609,True,all_dynamic_snr,6.3292,0.1578
11,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,all_dynamic_snr,4.8606,0.1336
11,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-21.0782,True,all_dynamic_snr,8.2266,0.1787
11,v3,v7,20.0,130.0,30.0,0.6,0.65,0.6,-28.2995,True,all_dynamic_snr,3.556,0.1277
11,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,-27.6958,True,all_dynamic_snr,3.871,0.1334
11,v4,v7,40.0,50.09,20.0,1.0,0.2504,0.4,1.2338,False,all_dynamic_snr,20.9331,0.8539
11,v4,v8,40.0,60.0,10.0,1.0,0.3,0.2,1.4267,False,all_dynamic_snr,21.0006,0.8645
11,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,all_dynamic_snr,20.2359,0.8262
11,v4,v11,40.0,140.03,30.0,1.0,0.7002,0.6,-8.9452,True,all_dynamic_snr,16.3851,0.6381
11,v4,v12,40.0,190.0,10.0,1.0,0.95,0.2,-8.5854,True,all_dynamic_snr,16.5959,0.6412
12,v1,v2,40.0,10.44,20.0,1.0,0.0522,0.4,14.8545,False,all_dynamic_snr,22.4055,0.8959
12,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,0.0,False,all_dynamic_snr,20.5876,0.8342
12,v1,v6,40.0,190.02,10.0,1.0,0.9501,0.2,-8.5865,True,all_dynamic_snr,16.5984,0.6244
12,v2,v1,20.0,10.44,20.0,0.6,0.0522,0.4,-5.1455,True,all_dynamic_snr,18.4727,0.7652
12,v2,v5,20.0,110.04,20.0,0.6,0.5502,0.4,-25.6023,True,all_dynamic_snr,5.1808,0.1182
12,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,-29.0309,True,all_dynamic_snr,3.1812,0.1174
12,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,-16.9099,True,all_dynamic_snr,11.1321,0.273
12,v3,v7,20.0,100.0,20.0,0.6,0.5,0.4,-24.7712,True,all_dynamic_snr,5.742,0.1531
12,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.4,-26.3576,True,all_dynamic_snr,4.7102,0.1166
12,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,-28.1158,True,all_dynamic_snr,3.6554,0.1221
12,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,5.6431,False,all_dynamic_snr,21.8291,0.884
12,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,1.2494,False,all_dynamic_snr,20.946,0.8559
12,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,3.0901,False,all_dynamic_snr,21.3843,0.8736
12,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,-3.8414,False,all_dynamic_snr,19.0877,0.7699
12,v4,v12,40.0,180.0,10.0,1.0,0.9,0.2,-8.1158,True,all_dynamic_snr,16.9194,0.6574
13,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,7.4041,False,all_dynamic_snr,22.0254,0.8898
13,v1,v5,40.0,100.0,30.0,1.0,0.5,0.6,-6.0206,True,all_dynamic_snr,18.0224,0.7123
13,v1,v6,40.0,180.02,0.0,1.0,0.9001,0.0,-5.1067,True,all_dynamic_snr,18.4606,0.7359
13,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-12.5959,False,all_dynamic_snr,14.0676,0.4488
13,v2,v5,20.0,130.03,20.0,0.6,0.6502,0.4,-27.0524,True,all_dynamic_snr,4.2353,0.117
13,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,-19.9202,True,all_dynamic_snr,9.0352,0.1828
13,v3,v7,20.0,120.0,10.0,0.6,0.6,0.2,-24.5939,True,all_dynamic_snr,5.8356,0.1271
13,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,-27.6958,True,all_dynamic_snr,3.8495,0.1191
13,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,all_dynamic_snr,3.4164,0.1266
13,v4,v7,40.0,50.09,20.0,1.0,0.2504,0.4,1.2338,False,all_dynamic_snr,20.9483,0.865
13,v4,v8,40.0,70.0,10.0,1.0,0.35,0.2,0.0877,False,all_dynamic_snr,20.6155,0.8371
13,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,all_dynamic_snr,20.6186,0.848
13,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,all_dynamic_snr,20.0231,0.8232
13,v4,v12,40.0,170.0,0.0,1.0,0.85,0.0,-4.609,True,all_dynamic_snr,18.7159,0.7701
14,v1,v2,40.0,20.22,30.0,1.0,0.1011,0.6,7.8622,False,all_dynamic_snr,22.0674,0.9008
14,v1,v5,40.0,130.0,30.0,1.0,0.65,0.6,-8.2995,True,all_dynamic_snr,16.752,0.6572
14,v1,v6,40.0,180.02,40.0,1.0,0.9001,0.8,-12.0964,True,all_dynamic_snr,14.4582,0.4809
14,v2,v1,20.0,20.22,30.0,0.6,0.1011,0.6,-12.1378,True,all_dynamic_snr,14.4,0.4793
14,v2,v5,20.0,150.03,0.0,0.6,0.7501,0.0,-23.5236,True,all_dynamic_snr,6.5964,0.1357
14,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,-29.0309,True,all_dynamic_snr,3.1772,0.1119
14,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-21.0782,True,all_dynamic_snr,8.2337,0.199
14,v3,v7,20.0,110.0,10.0,0.6,0.55,0.2,-23.8382,True,all_dynamic_snr,6.3302,0.1307
14,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,-27.0942,True,all_dynamic_snr,4.2483,0.1188
14,v3,v11,20.0,200.0,10.0,0.6,1.0,0.2,-29.0309,True,all_dynamic_snr,3.1703,0.1061
14,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,5.6431,False,all_dynamic_snr,21.833,0.8834
14,v4,v8,40.0,80.0,0.0,1.0,0.4,0.0,1.9382,False,all_dynamic_snr,21.1365,0.8623
14,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,all_dynamic_snr,20.219,0.8322
14,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,all_dynamic_snr,20.0136,0.8113
14,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,-9.3802,True,all_dynamic_snr,16.1786,0.5965
15,v1,v2,40.0,50.09,20.0,1.0,0.2504,0.4,1.2338,False,all_dynamic_snr,20.9517,0.8527
15,v1,v5,40.0,100.0,10.0,1.0,0.5,0.2,-3.0103,False,all_dynamic_snr,19.4542,0.8059
15,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,-5.9349,False,all_dynamic_snr,18.0806,0.7455
15,v2,v1,20.0,50.09,20.0,0.6,0.2504,0.4,-18.7662,True,all_dynamic_snr,9.8454,0.2342
15,v2,v5,20.0,150.03,10.0,0.6,0.7501,0.2,-26.5339,True,all_dynamic_snr,4.5629,0.1213
15,v2,v6,20.0,190.0,30.0,0.6,0.95,0.6,-30.0,True,all_dynamic_snr,2.6859,0.1068
15,v3,v4,20.0,70.06,30.0,0.6,0.3503,0.6,-22.9305,True,all_dynamic_snr,6.9378,0.1459
15,v3,v7,20.0,120.0,20.0,0.6,0.6,0.4,-26.3548,True,all_dynamic_snr,4.6505,0.1205
15,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,-26.5339,True,all_dynamic_snr,4.5385,0.1146
15,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,all_dynamic_snr,3.3862,0.1264
15,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,2.9947,False,all_dynamic_snr,21.3761,0.8658
15,v4,v3,40.0,70.06,30.0,1.0,0.3503,0.6,-2.9305,False,all_dynamic_snr,19.4898,0.8109
15,v4,v8,40.0,80.0,40.0,1.0,0.4,0.8,-5.0515,True,all_dynamic_snr,18.5192,0.7525
15,v4,v11,40.0,120.04,40.0,1.0,0.6002,0.8,-8.576,True,all_dynamic_snr,16.578,0.6273
15,v4,v12,40.0,190.0,40.0,1.0,0.95,0.8,-12.5648,True,all_dynamic_snr,14.1453,0.5082
16,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,all_dynamic_snr,22.2525,0.8959
16,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,-5.5991,False,all_dynamic_snr,18.2403,0.7338
16,v1,v6,40.0,130.03,10.0,1.0,0.6502,0.2,-5.2915,False,all_dynamic_snr,18.4057,0.7459
16,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,all_dynamic_snr,16.0138,0.5887
16,v2,v5,20.0,140.03,20.0,0.6,0.7002,0.4,-27.6958,True,all_dynamic_snr,3.8898,0.109
16,v2,v6,20.0,160.0,10.0,0.6,0.8,0.2,-27.0927,True,all_dynamic_snr,4.2611,0.1236
16,v3,v4,20.0,100.04,40.0,0.6,0.5002,0.8,-26.9936,True,all_dynamic_snr,4.2953,0.1273
16,v3,v7,20.0,140.0,0.0,0.6,0.7,0.0,-22.9226,True,all_dynamic_snr,6.9709,0.1379
16,v3,v8,20.0,140.03,0.0,0.6,0.7002,0.0,-22.9246,True,all_dynamic_snr,6.9723,0.1311
16,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,-28.1158,True,all_dynamic_snr,3.6295,0.1332
16,v4,v8,40.0,40.0,40.0,1.0,0.2,0.8,0.9691,True,all_dynamic_snr,20.8796,0.8582
16,v4,v7,40.0,40.11,40.0,1.0,0.2006,0.8,0.9447,True,all_dynamic_snr,20.8605,0.8584
16,v4,v11,40.0,80.06,30.0,1.0,0.4003,0.6,-4.0885,False,all_dynamic_snr,18.9778,0.7668
16,v4,v3,40.0,100.04,40.0,1.0,0.5002,0.8,-6.9936,True,all_dynamic_snr,17.4857,0.7023
16,v4,v12,40.0,150.0,40.0,1.0,0.75,0.8,-10.5115,True,all_dynamic_snr,15.4534,0.5609
17,v1,v2,40.0,30.15,40.0,1.0,0.1507,0.8,3.4247,True,all_dynamic_snr,21.4545,0.8695
17,v1,v5,40.0,130.0,30.0,1.0,0.65,0.6,-8.2995,True,all_dynamic_snr,16.766,0.64
17,v1,v6,40.0,140.03,40.0,1.0,0.7002,0.8,-9.9143,True,all_dynamic_snr,15.8036,0.6131
17,v2,v1,20.0,30.15,40.0,0.6,0.1507,0.8,-16.5753,True,all_dynamic_snr,11.4075,0.2855
17,v2,v5,20.0,160.03,10.0,0.6,0.8001,0.2,-27.0942,True,all_dynamic_snr,4.2394,0.1256
17,v2,v6,20.0,170.0,0.0,0.6,0.85,0.0,-24.609,True,all_dynamic_snr,5.7949,0.1283
17,v3,v4,20.0,60.07,0.0,0.6,0.3004,0.0,-15.5739,True,all_dynamic_snr,12.1116,0.3104
17,v3,v7,20.0,140.0,0.0,0.6,0.7,0.0,-22.9226,True,all_dynamic_snr,7.0077,0.1596
17,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.2,-25.9349,True,all_dynamic_snr,4.9529,0.1193
17,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,-29.3802,True,all_dynamic_snr,2.9766,0.1121
17,v4,v3,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,all_dynamic_snr,21.635,0.8805
17,v4,v8,40.0,80.0,10.0,1.0,0.4,0.2,-1.0721,False,all_dynamic_snr,20.2076,0.8266
17,v4,v7,40.0,80.06,0.0,1.0,0.4003,0.0,1.9321,False,all_dynamic_snr,21.1354,0.8613
17,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.4,-5.6023,False,all_dynamic_snr,18.2364,0.7416
17,v4,v12,40.0,190.0,0.0,1.0,0.95,0.0,-5.5751,True,all_dynamic_snr,18.2692,0.7096
18,v1,v2,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,all_dynamic_snr,20.6073,0.8387
18,v1,v5,40.0,100.0,30.0,1.0,0.5,0.6,-6.0206,True,all_dynamic_snr,18.0098,0.7246
18,v1,v6,40.0,100.04,40.0,1.0,0.5002,0.8,-6.9936,True,all_dynamic_snr,17.4968,0.692
18,v2,v1,20.0,70.06,10.0,0.6,0.3503,0.2,-19.9202,True,all_dynamic_snr,9.0413,0.1834
18,v2,v6,20.0,170.0,30.0,0.6,0.85,0.6,-30.0,True,all_dynamic_snr,2.7237,0.0941
18,v2,v5,20.0,170.03,20.0,0.6,0.8501,0.4,-29.3815,True,all_dynamic_snr,3.0018,0.1158
18,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.2,-18.5842,True,all_dynamic_snr,9.9623,0.2326
18,v3,v8,20.0,130.03,0.0,0.6,0.6502,0.0,-22.2812,True,all_dynamic_snr,7.3616,0.1637
18,v3,v7,20.0,140.0,20.0,0.6,0.7,0.4,-27.6938,True,all_dynamic_snr,3.8847,0.1217
18,v3,v11,20.0,150.0,10.0,0.6,0.75,0.2,-26.5321,True,all_dynamic_snr,4.5903,0.1104
18,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.2,1.4158,False,all_dynamic_snr,20.9903,0.8646
18,v4,v8,40.0,70.0,10.0,1.0,0.35,0.2,0.0877,False,all_dynamic_snr,20.6119,0.8496
18,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,all_dynamic_snr,20.215,0.8262
18,v4,v11,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,all_dynamic_snr,20.8518,0.8424
18,v4,v12,40.0,190.0,30.0,1.0,0.95,0.6,-11.5957,True,all_dynamic_snr,14.7194,0.5064
19,v1,v2,40.0,60.07,20.0,1.0,0.3004,0.4,-0.3451,False,all_dynamic_snr,20.4925,0.8338
19,v1,v5,40.0,130.0,0.0,1.0,0.65,0.0,-2.2789,False,all_dynamic_snr,19.7808,0.8121
19,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,-5.9349,False,all_dynamic_snr,18.0886,0.7322
19,v2,v1,20.0,60.07,20.0,0.6,0.3004,0.4,-20.3451,True,all_dynamic_snr,8.7318,0.2031
19,v2,v5,20.0,190.02,20.0,0.6,0.9501,0.4,-30.0,True,all_dynamic_snr,2.651,0.1039
19,v2,v6,20.0,200.0,30.0,0.6,1.0,0.6,-30.0,True,all_dynamic_snr,2.689,0.1248
19,v3,v4,20.0,50.09,30.0,0.6,0.2504,0.6,-20.0156,True,all_dynamic_snr,8.9639,0.1826
19,v3,v7,20.0,120.0,30.0,0.6,0.6,0.6,-27.6042,True,all_dynamic_snr,3.9305,0.1115
19,v3,v8,20.0,130.03,0.0,0.6,0.6502,0.0,-22.2812,True,all_dynamic_snr,7.3977,0.1643
19,v3,v11,20.0,140.0,0.0,0.6,0.7,0.0,-22.9226,True,all_dynamic_snr,7.0028,0.1484
19,v4,v3,40.0,50.09,30.0,1.0,0.2504,0.6,-0.0156,False,all_dynamic_snr,20.5686,0.8328
19,v4,v7,40.0,70.06,0.0,1.0,0.3503,0.0,3.0901,False,all_dynamic_snr,21.3901,0.8762
19,v4,v8,40.0,80.0,30.0,1.0,0.4,0.6,-4.0824,False,all_dynamic_snr,18.9635,0.7637
19,v4,v11,40.0,90.05,30.0,1.0,0.4502,0.6,-5.1103,True,all_dynamic_snr,18.4984,0.7457
19,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,-8.8536,True,all_dynamic_snr,16.4138,0.6164
20,v1,v2,40.0,40.11,0.0,1.0,0.2006,0.0,7.9344,False,all_dynamic_snr,22.0788,0.8852
20,v1,v5,40.0,130.0,30.0,1.0,0.65,0.6,-8.2995,True,all_dynamic_snr,16.7877,0.6381
20,v1,v6,40.0,130.03,30.0,1.0,0.6502,0.6,-8.3018,True,all_dynamic_snr,16.7565,0.6629
20,v2,v1,20.0,40.11,0.0,0.6,0.2006,0.0,-12.0656,False,all_dynamic_snr,14.4622,0.4742
20,v2,v6,20.0,170.0,30.0,0.6,0.85,0.6,-30.0,True,all_dynamic_snr,2.6681,0.1104
20,v2,v5,20.0,170.03,30.0,0.6,0.8501,0.6,-30.0,True,all_dynamic_snr,2.7244,0.1225
20,v3,v4,20.0,80.06,30.0,0.6,0.4003,0.6,-24.0885,True,all_dynamic_snr,6.1917,0.1273
20,v3,v8,20.0,130.03,10.0,0.6,0.6502,0.2,-25.2915,True,all_dynamic_snr,5.3974,0.1252
20,v3,v11,20.0,140.0,20.0,0.6,0.7,0.4,-27.6938,True,all_dynamic_snr,3.8584,0.1135
20,v3,v7,20.0,150.0,0.0,0.6,0.75,0.0,-23.5218,True,all_dynamic_snr,6.5137,0.1318
20,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,1.2494,False,all_dynamic_snr,20.9493,0.8447
20,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,1.4158,False,all_dynamic_snr,20.9839,0.8703
20,v4,v7,40.0,70.06,30.0,1.0,0.3503,0.6,-2.9305,False,all_dynamic_snr,19.4891,0.8088
20,v4,v3,40.0,80.06,30.0,1.0,0.4003,0.6,-4.0885,False,all_dynamic_snr,18.9857,0.7734
20,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,-5.9329,False,all_dynamic_snr,18.0721,0.7279
21,v1,v2,40.0,40.11,30.0,1.0,0.2006,0.6,1.9138,False,all_dynamic_snr,21.1307,0.8648
21,v1,v5,40.0,160.0,0.0,1.0,0.8,0.0,-4.0824,True,all_dynamic_snr,18.9829,0.7662
21,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,-11.0736,True,all_dynamic_snr,15.0875,0.4996
21,v2,v1,20.0,40.11,30.0,0.6,0.2006,0.6,-18.0862,True,all_dynamic_snr,10.3366,0.217
21,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,-29.0309,True,all_dynamic_snr,3.1228,0.1359
21,v3,v4,20.0,110.04,40.0,0.6,0.5502,0.8,-27.8208,True,all_dynamic_snr,3.8023,0.1119
21,v3,v8,20.0,140.03,40.0,0.6,0.7002,0.8,-29.9143,True,all_dynamic_snr,2.7272,0.1334
21,v3,v7,20.0,150.0,40.0,0.6,0.75,0.8,-30.0,True,all_dynamic_snr,2.7025,0.1051
21,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,-27.0927,True,all_dynamic_snr,4.2747,0.1176
21,v4,v8,40.0,30.0,0.0,1.0,0.15,0.0,10.4576,False,all_dynamic_snr,22.26,0.8895
21,v4,v7,40.0,40.11,0.0,1.0,0.2006,0.0,7.9344,False,all_dynamic_snr,22.0816,0.8904
21,v4,v11,40.0,50.09,30.0,1.0,0.2504,0.6,-0.0156,False,all_dynamic_snr,20.5986,0.8275
21,v4,v3,40.0,110.04,40.0,1.0,0.5502,0.8,-7.8208,True,all_dynamic_snr,17.0438,0.6811
21,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,-8.2995,True,all_dynamic_snr,16.7114,0.6322
22,v1,v2,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,all_dynamic_snr,20.615,0.8352
22,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,-4.5966,False,all_dynamic_snr,18.7494,0.749
22,v1,v5,40.0,160.0,20.0,1.0,0.8,0.4,-8.8536,True,all_dynamic_snr,16.4412,0.6146
22,v2,v1,20.0,70.06,10.0,0.6,0.3503,0.2,-19.9202,True,all_dynamic_snr,9.0659,0.2109
22,v2,v6,20.0,190.0,0.0,0.6,0.95,0.0,-25.5751,True,all_dynamic_snr,5.1783,0.1313
22,v3,v4,20.0,150.03,10.0,0.6,0.7501,0.2,-26.5339,True,all_dynamic_snr,4.543,0.1332
22,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,-29.3802,True,all_dynamic_snr,3.0123,0.1172
22,v3,v8,20.0,180.02,10.0,0.6,0.9001,0.2,-28.117,True,all_dynamic_snr,3.6805,0.1242
22,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,all_dynamic_snr,3.391,0.1076
22,v4,v11,40.0,20.22,30.0,1.0,0.1011,0.6,7.8622,False,all_dynamic_snr,22.0759,0.8957
22,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,5.6864,False,all_dynamic_snr,21.831,0.8842
22,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,3.1632,False,all_dynamic_snr,21.4094,0.8787
22,v4,v12,40.0,100.0,10.0,1.0,0.5,0.2,-3.0103,False,all_dynamic_snr,19.4563,0.7977
22,v4,v3,40.0,150.03,10.0,1.0,0.7501,0.2,-6.5339,False,all_dynamic_snr,17.7464,0.7064
23,v1,v2,40.0,80.06,30.0,1.0,0.4003,0.6,-4.0885,False,all_dynamic_snr,18.9782,0.767
23,v1,v6,40.0,110.04,30.0,1.0,0.5502,0.6,-6.8517,True,all_dynamic_snr,17.5834,0.6844
23,v1,v5,40.0,140.0,40.0,1.0,0.7,0.8,-9.9123,True,all_dynamic_snr,15.8224,0.5967
23,v2,v1,20.0,80.06,30.0,0.6,0.4003,0.6,-24.0885,True,all_dynamic_snr,6.1726,0.1479
23,v2,v6,20.0,190.0,0.0,0.6,0.95,0.0,-25.5751,True,all_dynamic_snr,5.1813,0.1365
23,v3,v4,20.0,140.03,40.0,0.6,0.7002,0.8,-29.9143,True,all_dynamic_snr,2.7635,0.1082
23,v3,v11,20.0,190.0,30.0,0.6,0.95,0.6,-30.0,True,all_dynamic_snr,2.6909,0.1184
23,v3,v8,20.0,190.02,40.0,0.6,0.9501,0.8,-30.0,True,all_dynamic_snr,2.7104,0.1045
23,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,all_dynamic_snr,4.8613,0.1314
23,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,6.0206,False,all_dynamic_snr,21.8789,0.8895
23,v4,v11,40.0,50.09,10.0,1.0,0.2504,0.2,2.9947,False,all_dynamic_snr,21.3683,0.8668
23,v4,v7,40.0,60.07,40.0,1.0,0.3004,0.8,-2.5636,True,all_dynamic_snr,19.6498,0.7992
23,v4,v12,40.0,90.0,40.0,1.0,0.45,0.8,-6.0746,True,all_dynamic_snr,18.0037,0.7174
23,v4,v3,40.0,140.03,40.0,1.0,0.7002,0.8,-9.9143,True,all_dynamic_snr,15.7956,0.5871
24,v1,v2,40.0,50.09,0.0,1.0,0.2504,0.0,6.005,False,all_dynamic_snr,21.8824,0.891
24,v1,v6,40.0,140.03,30.0,1.0,0.7002,0.6,-8.9452,True,all_dynamic_snr,16.4136,0.6117
24,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,-9.8767,True,all_dynamic_snr,15.8318,0.5816
24,v2,v1,20.0,50.09,0.0,0.6,0.2504,0.0,-13.995,False,all_dynamic_snr,13.1971,0.4004
24,v2,v6,20.0,190.0,30.0,0.6,0.95,0.6,-30.0,True,all_dynamic_snr,2.6871,0.1068
24,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,-24.7751,True,all_dynamic_snr,5.7308,0.1262
24,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.6,-29.5442,True,all_dynamic_snr,2.9153,0.1244
24,v3,v11,20.0,160.0,30.0,0.6,0.8,0.6,-30.0,True,all_dynamic_snr,2.7163,0.1162
24,v3,v7,20.0,200.0,20.0,0.6,1.0,0.4,-30.0,True,all_dynamic_snr,2.7008,0.1066
24,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,3.0103,False,all_dynamic_snr,21.3717,0.8742
24,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,1.4158,False,all_dynamic_snr,20.9917,0.8543
24,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,all_dynamic_snr,18.6721,0.7564
24,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,-0.0039,False,all_dynamic_snr,20.5796,0.8318
24,v4,v12,40.0,130.0,0.0,1.0,0.65,0.0,-2.2789,False,all_dynamic_snr,19.7588,0.8012
25,v1,v2,40.0,50.09,40.0,1.0,0.2504,0.8,-0.9847,True,all_dynamic_snr,20.2558,0.8342
25,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,-7.6206,True,all_dynamic_snr,17.1467,0.6664
25,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,-10.7918,True,all_dynamic_snr,15.2851,0.541
25,v2,v1,20.0,50.09,40.0,0.6,0.2504,0.8,-20.9847,True,all_dynamic_snr,8.3063,0.1752
25,v3,v4,20.0,120.04,30.0,0.6,0.6002,0.6,-27.6069,True,all_dynamic_snr,3.9635,0.1186
25,v3,v8,20.0,180.02,10.0,0.6,0.9001,0.2,-28.117,True,all_dynamic_snr,3.6463,0.1133
25,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,all_dynamic_snr,3.3814,0.1119
25,v4,v8,40.0,60.0,40.0,1.0,0.3,0.8,-2.5527,True,all_dynamic_snr,19.6507,0.8031
25,v4,v11,40.0,70.06,20.0,1.0,0.3503,0.4,-1.6811,False,all_dynamic_snr,20.0112,0.8133
25,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,all_dynamic_snr,18.6537,0.7535
25,v4,v3,40.0,120.04,30.0,1.0,0.6002,0.6,-7.6069,True,all_dynamic_snr,17.1568,0.6803
25,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,-8.2995,True,all_dynamic_snr,16.7708,0.6602
26,v1,v2,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,all_dynamic_snr,19.8487,0.8188
26,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,-11.0736,True,all_dynamic_snr,15.0688,0.527
26,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,all_dynamic_snr,18.498,0.7531
26,v2,v1,20.0,90.05,10.0,0.6,0.4502,0.2,-22.1,True,all_dynamic_snr,7.5752,0.1604
26,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,-23.8609,True,all_dynamic_snr,6.3315,0.1391
26,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,-28.1158,True,all_dynamic_snr,3.6731,0.1016
26,v3,v8,20.0,190.02,0.0,0.6,0.9501,0.0,-25.5762,True,all_dynamic_snr,5.2269,0.1359
26,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,-3.8609,False,all_dynamic_snr,19.1071,0.7738
