time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
51,v4,v12,40.0,30.0,20.0,1.0,0.15,0.4,5.6864,False,all_direct,11.823,0.5277
51,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,4.9485,False,all_direct,11.0869,0.4615
51,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.4,-0.3451,False,all_direct,5.7932,0.1705
51,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,all_direct,5.06,0.1646
51,v4,v7,40.0,120.04,30.0,1.0,0.6002,0.6,-7.6069,True,all_direct,-1.4692,0.1129
52,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,7.4041,False,all_direct,13.5402,0.6707
52,v1,v6,40.0,150.03,30.0,1.0,0.7501,0.6,-9.5442,True,all_direct,-3.4078,0.1021
52,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-12.5959,False,all_direct,-6.4576,0.0943
52,v2,v6,20.0,120.0,20.0,0.6,0.6,0.4,-26.3548,True,all_direct,-20.2189,0.101
52,v3,v4,20.0,70.06,20.0,0.6,0.3503,0.4,-21.6811,True,all_direct,-15.5441,0.109
52,v3,v12,20.0,80.06,10.0,0.6,0.4003,0.2,-21.0782,True,all_direct,-14.9413,0.1045
52,v3,v11,20.0,110.0,0.0,0.6,0.55,0.0,-20.8279,True,all_direct,-14.6932,0.1008
52,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.4,-26.3576,True,all_direct,-20.222,0.1029
52,v3,v7,20.0,160.0,20.0,0.6,0.8,0.4,-28.8536,True,all_direct,-22.7159,0.0998
52,v4,v12,40.0,10.0,30.0,1.0,0.05,0.6,13.9794,False,all_direct,20.117,0.9334
52,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,3.1632,False,all_direct,9.3007,0.3197
52,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,6.0206,False,all_direct,12.1597,0.5609
52,v4,v3,40.0,70.06,20.0,1.0,0.3503,0.4,-1.6811,False,all_direct,4.4563,0.1539
52,v4,v7,40.0,90.05,40.0,1.0,0.4502,0.8,-6.0794,True,all_direct,0.0594,0.1242
53,v1,v2,40.0,20.22,30.0,1.0,0.1011,0.6,7.8622,False,all_direct,14.002,0.7086
53,v1,v6,40.0,120.04,40.0,1.0,0.6002,0.8,-8.576,True,all_direct,-2.4373,0.1027
53,v2,v1,20.0,20.22,30.0,0.6,0.1011,0.6,-12.1378,True,all_direct,-5.9991,0.1018
53,v2,v6,20.0,100.0,10.0,0.6,0.5,0.2,-23.0103,True,all_direct,-16.8707,0.102
53,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,-17.0053,False,all_direct,-10.8683,0.1127
53,v3,v12,20.0,90.05,20.0,0.6,0.4502,0.4,-23.8609,True,all_direct,-17.7213,0.0988
53,v3,v8,20.0,100.04,10.0,0.6,0.5002,0.2,-23.0142,True,all_direct,-16.8772,0.0936
53,v3,v11,20.0,110.0,20.0,0.6,0.55,0.4,-25.5991,True,all_direct,-19.4613,0.0889
53,v3,v7,20.0,180.0,20.0,0.6,0.9,0.4,-29.8767,True,all_direct,-23.7399,0.091
53,v4,v12,40.0,40.0,30.0,1.0,0.2,0.6,1.9382,False,all_direct,8.075,0.2482
53,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,6.0206,False,all_direct,12.1575,0.5568
53,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,2.9947,False,all_direct,9.1339,0.3059
53,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,1.4158,False,all_direct,7.5548,0.2244
53,v4,v7,40.0,130.03,10.0,1.0,0.6502,0.2,-5.2915,False,all_direct,0.8468,0.1291
54,v1,v2,40.0,10.44,40.0,1.0,0.0522,0.8,12.636,True,all_direct,18.7741,0.9068
54,v1,v6,40.0,80.06,30.0,1.0,0.4003,0.6,-4.0885,False,all_direct,2.0467,0.1379
54,v2,v1,20.0,10.44,40.0,0.6,0.0522,0.8,-7.364,True,all_direct,-1.2271,0.109
54,v2,v6,20.0,90.0,10.0,0.6,0.45,0.2,-22.0952,True,all_direct,-15.9593,0.1029
54,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,-16.8368,True,all_direct,-10.6975,0.1119
54,v3,v11,20.0,90.0,10.0,0.6,0.45,0.2,-22.0952,True,all_direct,-15.9557,0.0936
54,v3,v8,20.0,90.05,20.0,0.6,0.4502,0.4,-23.8609,True,all_direct,-17.7208,0.0891
54,v3,v12,20.0,110.04,20.0,0.6,0.5502,0.4,-25.6023,True,all_direct,-19.4666,0.1014
54,v3,v7,20.0,160.0,10.0,0.6,0.8,0.2,-27.0927,True,all_direct,-20.9549,0.0848
54,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,3.1632,False,all_direct,9.3001,0.3227
54,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,6.0206,False,all_direct,12.1572,0.5465
54,v4,v11,40.0,50.09,30.0,1.0,0.2504,0.6,-0.0156,False,all_direct,6.1214,0.1926
54,v4,v12,40.0,70.0,0.0,1.0,0.35,0.0,3.098,False,all_direct,9.2371,0.3213
54,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,-4.5966,False,all_direct,1.5399,0.1424
55,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,7.4041,False,all_direct,13.5417,0.674
55,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,-5.6023,False,all_direct,0.5345,0.1275
55,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-12.5959,False,all_direct,-6.4579,0.0982
55,v2,v6,20.0,80.0,10.0,0.6,0.4,0.2,-21.0721,True,all_direct,-14.9343,0.1
55,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-9.1275,False,all_direct,-2.9908,0.1021
55,v3,v8,20.0,70.06,20.0,0.6,0.3503,0.4,-21.6811,True,all_direct,-15.5428,0.1107
55,v3,v12,20.0,90.05,0.0,0.6,0.4502,0.0,-19.0897,True,all_direct,-12.9522,0.1162
55,v3,v11,20.0,100.0,20.0,0.6,0.5,0.4,-24.7712,True,all_direct,-18.6339,0.091
55,v3,v7,20.0,150.0,10.0,0.6,0.75,0.2,-26.5321,True,all_direct,-20.3941,0.0949
55,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,10.8725,False,all_direct,17.012,0.8568
55,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,3.0103,False,all_direct,9.1486,0.308
55,v4,v12,40.0,70.0,10.0,1.0,0.35,0.2,0.0877,False,all_direct,6.2253,0.1773
55,v4,v11,40.0,80.06,30.0,1.0,0.4003,0.6,-4.0885,False,all_direct,2.0499,0.1355
55,v4,v7,40.0,130.03,0.0,1.0,0.6502,0.0,-2.2812,False,all_direct,3.8553,0.1471
56,v1,v2,40.0,20.22,30.0,1.0,0.1011,0.6,7.8622,False,all_direct,14.0,0.6938
56,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,all_direct,4.0377,0.1555
56,v2,v1,20.0,20.22,30.0,0.6,0.1011,0.6,-12.1378,True,all_direct,-5.9991,0.1018
56,v2,v6,20.0,70.0,40.0,0.6,0.35,0.8,-23.8917,True,all_direct,-17.7536,0.1008
56,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.6,-6.3949,True,all_direct,-0.256,0.1311
56,v3,v8,20.0,50.09,20.0,0.6,0.2504,0.4,-18.7662,True,all_direct,-12.6276,0.1139
56,v3,v12,20.0,90.05,30.0,0.6,0.4502,0.6,-25.1103,True,all_direct,-18.9719,0.0994
56,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,-24.5939,True,all_direct,-18.4569,0.0902
56,v3,v7,20.0,140.0,20.0,0.6,0.7,0.4,-27.6938,True,all_direct,-21.558,0.1027
56,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.6,13.6051,False,all_direct,19.7419,0.923
56,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,4.9485,False,all_direct,11.0889,0.4518
56,v4,v12,40.0,80.0,0.0,1.0,0.4,0.0,1.9382,False,all_direct,8.0765,0.2482
56,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.4,-5.6023,False,all_direct,0.5341,0.1256
56,v4,v7,40.0,130.03,10.0,1.0,0.6502,0.2,-5.2915,False,all_direct,0.8461,0.1217
57,v1,v2,40.0,50.09,10.0,1.0,0.2504,0.2,2.9947,False,all_direct,9.1312,0.3184
57,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,all_direct,3.2994,0.1428
57,v2,v6,20.0,30.0,10.0,0.6,0.15,0.2,-12.5527,False,all_direct,-6.4159,0.1018
57,v2,v1,20.0,50.09,10.0,0.6,0.2504,0.2,-17.0053,False,all_direct,-10.8688,0.1086
57,v2,v5,20.0,190.02,20.0,0.6,0.9501,0.4,-30.0,True,all_direct,-23.8606,0.099
57,v3,v4,20.0,20.22,40.0,0.6,0.1011,0.8,-13.1069,True,all_direct,-6.9701,0.0973
57,v3,v8,20.0,30.15,30.0,0.6,0.1507,0.6,-15.6062,True,all_direct,-9.4676,0.1225
57,v3,v12,20.0,60.07,30.0,0.6,0.3004,0.6,-21.5945,True,all_direct,-15.4574,0.1281
57,v3,v11,20.0,110.0,40.0,0.6,0.55,0.8,-27.8176,True,all_direct,-21.6793,0.0906
57,v3,v7,20.0,120.0,40.0,0.6,0.6,0.8,-28.5733,True,all_direct,-22.4366,0.0918
57,v4,v3,40.0,20.22,40.0,1.0,0.1011,0.8,6.8931,True,all_direct,13.0324,0.6225
57,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,3.0103,False,all_direct,9.1485,0.318
57,v4,v12,40.0,80.0,10.0,1.0,0.4,0.2,-1.0721,False,all_direct,5.0669,0.1535
57,v4,v11,40.0,130.03,0.0,1.0,0.6502,0.0,-2.2812,False,all_direct,3.8553,0.149
57,v4,v7,40.0,140.03,0.0,1.0,0.7002,0.0,-2.9246,False,all_direct,3.2125,0.148
58,v1,v2,40.0,40.11,10.0,1.0,0.2006,0.2,4.9241,False,all_direct,11.0595,0.4529
58,v1,v6,40.0,60.07,10.0,1.0,0.3004,0.2,1.4158,False,all_direct,7.5548,0.2264
58,v2,v6,20.0,20.0,0.0,0.6,0.1,0.0,-6.0206,False,all_direct,0.1176,0.1232
58,v2,v1,20.0,40.11,10.0,0.6,0.2006,0.2,-15.0759,False,all_direct,-8.9373,0.1277
58,v2,v5,20.0,170.03,30.0,0.6,0.8501,0.6,-30.0,True,all_direct,-23.8599,0.1047
58,v3,v4,20.0,20.22,20.0,0.6,0.1011,0.4,-10.8884,True,all_direct,-4.7503,0.0982
58,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-15.5739,True,all_direct,-9.436,0.1197
58,v3,v12,20.0,90.05,10.0,0.6,0.4502,0.2,-22.1,True,all_direct,-15.9596,0.0926
58,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-28.293,True,all_direct,-22.156,0.1025
58,v3,v7,20.0,160.0,30.0,0.6,0.8,0.6,-30.0,True,all_direct,-23.8614,0.0826
58,v4,v3,40.0,20.22,20.0,1.0,0.1011,0.4,9.1116,False,all_direct,15.2481,0.7703
58,v4,v8,40.0,40.0,20.0,1.0,0.2,0.4,3.1876,False,all_direct,9.3244,0.3221
58,v4,v12,40.0,70.0,10.0,1.0,0.35,0.2,0.0877,False,all_direct,6.2271,0.1813
58,v4,v11,40.0,130.03,0.0,1.0,0.6502,0.0,-2.2812,False,all_direct,3.8562,0.1525
58,v4,v7,40.0,140.03,10.0,1.0,0.7002,0.2,-5.9349,False,all_direct,0.2025,0.1168
59,v1,v2,40.0,30.15,20.0,1.0,0.1507,0.4,5.6431,False,all_direct,11.7827,0.5152
59,v1,v6,40.0,50.09,10.0,1.0,0.2504,0.2,2.9947,False,all_direct,9.1304,0.3121
59,v2,v6,20.0,20.0,10.0,0.6,0.1,0.2,-9.0309,False,all_direct,-2.8963,0.1051
59,v2,v1,20.0,30.15,20.0,0.6,0.1507,0.4,-14.3569,True,all_direct,-8.2198,0.1141
59,v3,v4,20.0,3.0,10.0,0.6,0.015,0.2,7.4473,False,all_direct,13.5859,0.6664
59,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-15.5739,True,all_direct,-9.4376,0.1289
59,v3,v12,20.0,80.06,30.0,0.6,0.4003,0.6,-24.0885,True,all_direct,-17.9512,0.092
59,v3,v7,20.0,130.0,0.0,0.6,0.65,0.0,-22.2789,True,all_direct,-16.1388,0.1043
59,v3,v11,20.0,130.0,20.0,0.6,0.65,0.4,-27.0501,True,all_direct,-20.9126,0.1063
59,v4,v3,40.0,3.0,10.0,1.0,0.015,0.2,27.4473,False,all_direct,33.5837,0.9883
59,v4,v8,40.0,60.0,10.0,1.0,0.3,0.2,1.4267,False,all_direct,7.5643,0.2252
59,v4,v12,40.0,80.0,20.0,1.0,0.4,0.4,-2.833,False,all_direct,3.3042,0.1354
59,v4,v7,40.0,130.03,10.0,1.0,0.6502,0.2,-5.2915,False,all_direct,0.8439,0.1301
59,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.2,-5.2915,False,all_direct,0.8458,0.125
60,v1,v2,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,all_direct,25.7623,0.9766
60,v1,v6,40.0,40.11,20.0,1.0,0.2006,0.4,3.1632,False,all_direct,9.2999,0.308
60,v2,v1,20.0,10.44,0.0,0.6,0.0522,0.0,-0.3743,False,all_direct,5.7643,0.1783
60,v2,v6,20.0,30.0,20.0,0.6,0.15,0.4,-14.3136,True,all_direct,-8.1768,0.1063
60,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,-5.1455,True,all_direct,0.9935,0.1158
60,v3,v8,20.0,60.07,30.0,0.6,0.3004,0.6,-21.5945,True,all_direct,-15.4577,0.1039
60,v3,v12,20.0,110.04,10.0,0.6,0.5502,0.2,-23.8414,True,all_direct,-17.7029,0.1039
60,v3,v7,20.0,130.0,30.0,0.6,0.65,0.6,-28.2995,True,all_direct,-22.1611,0.1111
60,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-28.293,True,all_direct,-22.1565,0.0809
60,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,14.8545,False,all_direct,20.9938,0.9299
60,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,3.0103,False,all_direct,9.1482,0.3207
60,v4,v12,40.0,100.0,30.0,1.0,0.5,0.6,-6.0206,True,all_direct,0.1169,0.1232
60,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,-4.5966,False,all_direct,1.5414,0.1295
60,v4,v11,40.0,140.03,0.0,1.0,0.7002,0.0,-2.9246,False,all_direct,3.2136,0.1318
61,v1,v2,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,all_direct,25.7638,0.9701
61,v1,v6,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,all_direct,10.5613,0.4066
61,v2,v1,20.0,10.44,0.0,0.6,0.0522,0.0,-0.3743,False,all_direct,5.763,0.1838
61,v2,v6,20.0,50.0,0.0,0.6,0.25,0.0,-13.9794,False,all_direct,-7.8402,0.1023
61,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,-3.3846,False,all_direct,2.7533,0.1379
61,v3,v8,20.0,30.15,10.0,0.6,0.1507,0.2,-12.5959,False,all_direct,-6.4597,0.1002
61,v3,v7,20.0,100.0,0.0,0.6,0.5,0.0,-20.0,True,all_direct,-13.861,0.1045
61,v3,v12,20.0,120.04,40.0,0.6,0.6002,0.8,-28.576,True,all_direct,-22.4387,0.091
61,v3,v11,20.0,130.0,0.0,0.6,0.65,0.0,-22.2789,True,all_direct,-16.1426,0.0945
61,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,16.6154,False,all_direct,22.753,0.9604
61,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,7.9588,False,all_direct,14.0956,0.7061
61,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,-3.8414,False,all_direct,2.298,0.1393
61,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,-8.2995,True,all_direct,-2.1608,0.11
61,v4,v11,40.0,140.03,10.0,1.0,0.7002,0.2,-5.9349,False,all_direct,0.204,0.1275
62,v1,v2,40.0,10.44,30.0,1.0,0.0522,0.6,13.6051,False,all_direct,19.7421,0.9299
62,v1,v6,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,all_direct,10.5663,0.4102
62,v2,v1,20.0,10.44,30.0,0.6,0.0522,0.6,-6.3949,True,all_direct,-0.2551,0.1197
62,v2,v6,20.0,50.0,30.0,0.6,0.25,0.6,-20.0,True,all_direct,-13.8609,0.102
62,v3,v4,20.0,3.0,10.0,0.6,0.015,0.2,7.4473,False,all_direct,13.584,0.6654
62,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.2,-15.0759,False,all_direct,-8.9373,0.1096
62,v3,v7,20.0,100.0,10.0,0.6,0.5,0.2,-23.0103,True,all_direct,-16.8741,0.1049
62,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,-25.2892,True,all_direct,-19.1529,0.1012
62,v3,v12,20.0,160.03,20.0,0.6,0.8001,0.4,-28.8551,True,all_direct,-22.7175,0.0979
62,v4,v3,40.0,3.0,10.0,1.0,0.015,0.2,27.4473,False,all_direct,33.5841,0.9932
62,v4,v8,40.0,40.0,20.0,1.0,0.2,0.4,3.1876,False,all_direct,9.327,0.332
62,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,-0.0039,False,all_direct,6.1335,0.1809
62,v4,v11,40.0,130.03,0.0,1.0,0.6502,0.0,-2.2812,False,all_direct,3.8564,0.1496
62,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,-7.0927,True,all_direct,-0.9541,0.1139
63,v1,v2,40.0,20.22,40.0,1.0,0.1011,0.8,6.8931,True,all_direct,13.0304,0.627
63,v1,v6,40.0,60.07,30.0,1.0,0.3004,0.6,-1.5945,False,all_direct,4.5408,0.1441
63,v2,v1,20.0,20.22,40.0,0.6,0.1011,0.8,-13.1069,True,all_direct,-6.9675,0.1033
63,v2,v6,20.0,80.0,10.0,0.6,0.4,0.2,-21.0721,True,all_direct,-14.9347,0.1123
63,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,-3.3846,False,all_direct,2.7541,0.1324
63,v3,v8,20.0,50.09,20.0,0.6,0.2504,0.4,-18.7662,True,all_direct,-12.6303,0.1053
63,v3,v7,20.0,90.0,10.0,0.6,0.45,0.2,-22.0952,True,all_direct,-15.9533,0.0941
63,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,-24.5939,True,all_direct,-18.4564,0.1121
63,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,-22.9246,True,all_direct,-16.7876,0.107
63,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,16.6154,False,all_direct,22.752,0.957
63,v4,v8,40.0,60.0,30.0,1.0,0.3,0.6,-1.5836,False,all_direct,4.5544,0.158
63,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,-0.0039,False,all_direct,6.1322,0.1789
63,v4,v11,40.0,130.03,20.0,1.0,0.6502,0.4,-7.0524,True,all_direct,-0.9161,0.1109
63,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,-6.5321,False,all_direct,-0.3926,0.1129
64,v1,v6,40.0,30.15,10.0,1.0,0.1507,0.2,7.4041,False,all_direct,13.543,0.6748
64,v1,v2,40.0,60.07,20.0,1.0,0.3004,0.4,-0.3451,False,all_direct,5.7932,0.1766
64,v2,v1,20.0,60.07,20.0,0.6,0.3004,0.4,-20.3451,True,all_direct,-14.2095,0.1066
64,v2,v6,20.0,90.0,10.0,0.6,0.45,0.2,-22.0952,True,all_direct,-15.9576,0.1016
64,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-9.1275,False,all_direct,-2.9912,0.1012
64,v3,v8,20.0,70.06,10.0,0.6,0.3503,0.2,-19.9202,True,all_direct,-13.7831,0.1191
64,v3,v7,20.0,80.0,0.0,0.6,0.4,0.0,-18.0618,True,all_direct,-11.926,0.1082
64,v3,v11,20.0,130.0,20.0,0.6,0.65,0.4,-27.0501,True,all_direct,-20.913,0.0924
64,v3,v12,20.0,140.03,10.0,0.6,0.7002,0.2,-25.9349,True,all_direct,-19.798,0.098
64,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,10.8725,False,all_direct,17.0117,0.8539
64,v4,v8,40.0,90.0,20.0,1.0,0.45,0.4,-3.8561,False,all_direct,2.2804,0.1314
64,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,all_direct,3.1219,0.1363
64,v4,v11,40.0,150.03,30.0,1.0,0.7501,0.6,-9.5442,True,all_direct,-3.4049,0.1012
64,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,-8.8536,True,all_direct,-2.7156,0.1018
65,v1,v6,40.0,20.22,10.0,1.0,0.1011,0.2,10.8725,False,all_direct,17.0089,0.8562
65,v1,v2,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,all_direct,3.2971,0.1406
65,v2,v1,20.0,80.06,20.0,0.6,0.4003,0.4,-22.8391,True,all_direct,-16.7026,0.0918
65,v2,v6,20.0,100.0,30.0,0.6,0.5,0.6,-26.0206,True,all_direct,-19.8821,0.1063
65,v3,v4,20.0,30.15,40.0,0.6,0.1507,0.8,-16.5753,True,all_direct,-10.4371,0.1189
65,v3,v7,20.0,80.0,20.0,0.6,0.4,0.4,-22.833,True,all_direct,-16.6947,0.1092
65,v3,v8,20.0,80.06,30.0,0.6,0.4003,0.6,-24.0885,True,all_direct,-17.9509,0.091
65,v3,v11,20.0,150.0,30.0,0.6,0.75,0.6,-29.5424,True,all_direct,-23.4043,0.0936
65,v3,v12,20.0,150.03,30.0,0.6,0.7501,0.6,-29.5442,True,all_direct,-23.4054,0.0896
65,v4,v3,40.0,30.15,40.0,1.0,0.1507,0.8,3.4247,True,all_direct,9.5625,0.3311
65,v4,v8,40.0,110.0,10.0,1.0,0.55,0.2,-3.8382,False,all_direct,2.3006,0.1311
65,v4,v7,40.0,110.04,20.0,1.0,0.5502,0.4,-5.6023,False,all_direct,0.538,0.1227
65,v4,v12,40.0,180.0,10.0,1.0,0.9,0.2,-8.1158,True,all_direct,-1.9791,0.1016
65,v4,v11,40.0,180.02,10.0,1.0,0.9001,0.2,-8.117,True,all_direct,-1.9792,0.11
66,v1,v6,40.0,10.44,20.0,1.0,0.0522,0.4,14.8545,False,all_direct,20.9926,0.9344
66,v1,v2,40.0,60.07,20.0,1.0,0.3004,0.4,-0.3451,False,all_direct,5.7931,0.1666
66,v2,v1,20.0,60.07,20.0,0.6,0.3004,0.4,-20.3451,True,all_direct,-14.2074,0.1008
66,v2,v6,20.0,70.0,0.0,0.6,0.35,0.0,-16.902,True,all_direct,-10.7637,0.1111
66,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,-3.3846,False,all_direct,2.7531,0.1441
66,v3,v7,20.0,100.0,20.0,0.6,0.5,0.4,-24.7712,True,all_direct,-18.6328,0.0881
66,v3,v8,20.0,110.04,0.0,0.6,0.5502,0.0,-20.8311,True,all_direct,-14.692,0.1131
66,v3,v11,20.0,180.0,30.0,0.6,0.9,0.6,-30.0,True,all_direct,-23.8622,0.1006
66,v3,v12,20.0,180.02,10.0,0.6,0.9001,0.2,-28.117,True,all_direct,-21.9789,0.0979
66,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,16.6154,False,all_direct,22.7541,0.9584
66,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.6,-5.1103,True,all_direct,1.0277,0.1275
66,v4,v8,40.0,100.0,10.0,1.0,0.5,0.2,-3.0103,False,all_direct,3.1282,0.1393
66,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,-9.3802,True,all_direct,-3.2409,0.109
66,v4,v11,40.0,170.03,40.0,1.0,0.8501,0.8,-11.6,True,all_direct,-5.4616,0.0992
67,v1,v6,40.0,30.15,30.0,1.0,0.1507,0.6,4.3938,False,all_direct,10.532,0.4109
67,v1,v2,40.0,40.11,30.0,1.0,0.2006,0.6,1.9138,False,all_direct,8.0517,0.2439
67,v2,v1,20.0,40.11,30.0,0.6,0.2006,0.6,-18.0862,True,all_direct,-11.9497,0.1012
67,v2,v6,20.0,70.0,0.0,0.6,0.35,0.0,-16.902,True,all_direct,-10.7629,0.1164
67,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-9.1275,False,all_direct,-2.9897,0.1012
67,v3,v7,20.0,80.0,40.0,0.6,0.4,0.8,-25.0515,True,all_direct,-18.9145,0.0977
67,v3,v8,20.0,110.04,20.0,0.6,0.5502,0.4,-25.6023,True,all_direct,-19.4666,0.1049
67,v3,v11,20.0,150.0,0.0,0.6,0.75,0.0,-23.5218,True,all_direct,-17.386,0.1025
67,v3,v12,20.0,170.03,20.0,0.6,0.8501,0.4,-29.3815,True,all_direct,-23.2426,0.0936
67,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,10.8725,False,all_direct,17.0098,0.867
67,v4,v7,40.0,60.07,30.0,1.0,0.3004,0.6,-1.5945,False,all_direct,4.5452,0.1613
67,v4,v8,40.0,90.0,10.0,1.0,0.45,0.2,-2.0952,False,all_direct,4.0429,0.1545
67,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.2,-5.2915,False,all_direct,0.8465,0.132
67,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,-6.5321,False,all_direct,-0.3942,0.123
68,v1,v6,40.0,3.0,40.0,1.0,0.015,0.8,23.4679,True,all_direct,29.6053,0.9863
68,v1,v2,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,all_direct,6.2166,0.1838
68,v1,v13,40.0,180.0,30.0,1.0,0.9,0.6,-11.1261,True,all_direct,-4.9878,0.1002
68,v2,v6,20.0,70.0,30.0,0.6,0.35,0.6,-22.9226,True,all_direct,-16.7847,0.0943
68,v2,v1,20.0,70.06,10.0,0.6,0.3503,0.2,-19.9202,True,all_direct,-13.7842,0.1154
68,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.6,-6.3949,True,all_direct,-0.2567,0.1221
68,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,-15.0515,False,all_direct,-8.9133,0.098
68,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.2,-22.1,True,all_direct,-15.9611,0.1041
68,v3,v11,20.0,150.0,0.0,0.6,0.75,0.0,-23.5218,True,all_direct,-17.3828,0.1031
68,v3,v12,20.0,150.03,10.0,0.6,0.7501,0.2,-26.5339,True,all_direct,-20.3964,0.0975
68,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.6,13.6051,False,all_direct,19.7426,0.9211
68,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,5.6431,False,all_direct,11.7817,0.5176
68,v4,v8,40.0,80.0,40.0,1.0,0.4,0.8,-5.0515,True,all_direct,1.0867,0.1148
68,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,-7.6938,True,all_direct,-1.5558,0.109
68,v4,v11,40.0,140.03,30.0,1.0,0.7002,0.6,-8.9452,True,all_direct,-2.806,0.1031
69,v1,v6,40.0,40.11,30.0,1.0,0.2006,0.6,1.9138,False,all_direct,8.0519,0.234
69,v1,v2,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,all_direct,5.0562,0.1584
69,v1,v13,40.0,150.0,0.0,1.0,0.75,0.0,-3.5218,False,all_direct,2.6173,0.1389
69,v2,v6,20.0,40.0,20.0,0.6,0.2,0.4,-16.8124,True,all_direct,-10.6752,0.1244
